reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.15,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.2,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.25,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.3,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.35,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.4,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.45,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.5,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.55,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.6,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.65,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.7,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.75,20.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.8,23.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.85,26.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.9,29.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.95,32.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.975,33.0
2026-04-18,wk inc covid hosp,0,2026-04-18,55,quantile,0.99,34.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.1,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.15,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.35,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.4,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.45,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.5,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.55,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.6,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.65,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.7,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.75,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.8,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.85,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.9,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.95,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.975,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,56,quantile,0.99,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.35,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.4,7.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.45,8.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.5,9.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.55,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.6,10.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.65,11.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.7,12.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.75,13.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.8,14.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.85,15.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.9,16.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.95,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.975,17.0
2026-04-18,wk inc covid hosp,0,2026-04-18,72,quantile,0.99,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.01,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.025,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.05,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.1,22.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.15,28.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.2,34.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.25,37.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.3,39.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.35,42.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.4,44.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.45,47.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.5,50.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.55,52.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.6,55.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.65,58.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.7,61.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.75,64.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.8,67.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.85,72.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.9,80.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.95,90.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.975,101.0
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.99,120.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.35,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.4,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.45,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.5,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.55,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.6,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.65,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.7,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.75,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.8,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.85,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.9,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.95,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.975,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.99,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.05,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.1,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.15,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.2,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.25,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.3,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.35,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.4,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.45,18.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.5,20.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.55,22.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.6,23.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.65,25.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.7,26.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.75,28.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.8,29.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.85,31.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.9,33.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.95,34.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.975,44.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.99,52.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.025,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.1,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.15,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.2,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.25,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.3,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.35,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.4,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.45,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.5,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.55,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.6,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.65,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.7,19.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.75,22.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.8,24.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.85,27.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.9,30.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.95,32.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.975,34.0
2026-04-18,wk inc covid hosp,1,2026-04-25,05,quantile,0.99,34.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.01,19.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.025,30.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.05,43.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.1,60.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.15,71.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.2,79.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.25,86.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.3,90.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.35,94.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.4,99.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.45,103.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.5,107.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.55,111.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.6,116.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.65,120.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.7,125.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.75,131.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.8,136.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.85,144.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.9,153.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.95,172.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.975,195.0
2026-04-18,wk inc covid hosp,1,2026-04-25,06,quantile,0.99,224.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.35,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.4,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.45,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.5,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.55,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.6,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.65,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.7,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.75,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.8,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.85,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.9,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.95,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.975,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,08,quantile,0.99,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.01,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.025,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.05,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.1,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.15,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.2,18.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.25,20.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.3,21.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.35,23.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.4,24.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.45,26.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.5,28.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.55,29.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.6,31.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.65,32.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.7,34.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.75,37.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.8,40.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.85,44.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.9,47.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.95,51.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.975,60.0
2026-04-18,wk inc covid hosp,1,2026-04-25,09,quantile,0.99,69.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.05,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.1,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.15,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.35,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.4,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.45,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.5,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.55,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.6,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.65,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.7,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.75,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.8,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.85,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.9,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.95,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.975,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,10,quantile,0.99,34.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.1,1.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.15,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.2,3.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.25,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.3,5.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.35,6.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.4,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.45,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.5,8.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.55,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.6,10.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.65,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.7,12.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.75,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.8,14.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.85,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.9,16.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.95,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.975,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,11,quantile,0.99,34.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.01,19.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.025,32.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.05,44.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.1,62.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.15,73.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.2,81.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.25,87.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.3,92.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.35,97.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.4,101.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.45,106.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.5,110.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.55,114.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.6,119.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.65,124.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.7,129.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.75,134.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.8,139.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.85,147.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.9,155.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.95,178.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.975,200.0
2026-04-18,wk inc covid hosp,1,2026-04-25,12,quantile,0.99,224.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.01,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.025,18.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.05,24.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.1,35.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.15,39.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.2,43.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.25,47.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.3,51.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.35,54.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.4,56.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.45,58.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.5,61.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.55,63.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.6,66.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.65,68.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.7,71.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.75,75.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.8,79.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.85,82.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.9,86.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.95,100.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.975,112.0
2026-04-18,wk inc covid hosp,1,2026-04-25,13,quantile,0.99,138.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.1,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.15,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.2,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.25,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.3,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.35,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.4,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.45,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.5,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.55,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.6,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.65,2.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.7,4.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.75,7.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.8,9.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.85,11.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.9,13.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.95,15.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.975,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,15,quantile,0.99,17.0
2026-04-18,wk inc covid hosp,1,2026-04-25,16,quantile,0.01,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,16,quantile,0.025,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,16,quantile,0.05,0.0
2026-04-18,wk inc covid hosp,1,2026-04-25,16,quantile,0.1,1.0
